dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1626454800,2021-07-16 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.99000000000001,34.10000000000002,29.939999999999998,34.860000000000014,1003,,,57,1.8,280,,,,,0,800,Clear,clear sky,01d
1626458400,2021-07-16 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.0,32.07000000000005,28.58000000000004,31.53000000000003,1003,,,56,1.6,275,,,,,0,800,Clear,clear sky,01n
1626462000,2021-07-16 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.960000000000036,31.28000000000003,27.220000000000027,29.860000000000014,1003,,,62,1.06,299,,,,,0,800,Clear,clear sky,01n
1626465600,2021-07-16 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.29000000000002,30.140000000000043,26.890000000000043,29.860000000000014,1003,,,62,2.02,305,,,,,0,800,Clear,clear sky,01n
1626469200,2021-07-16 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.850000000000023,29.439999999999998,26.129999999999995,29.310000000000002,1004,,,62,2.51,308,,,,,0,800,Clear,clear sky,01n
1626472800,2021-07-16 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.140000000000043,28.58000000000004,25.010000000000048,29.310000000000002,1003,,,64,2.97,303,,,,,0,800,Clear,clear sky,01n
1626476400,2021-07-16 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.890000000000043,28.590000000000032,24.379999999999995,29.310000000000002,1003,,,69,3.29,302,,,,,0,800,Clear,clear sky,01n
1626480000,2021-07-17 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.970000000000027,25.970000000000027,23.350000000000023,29.310000000000002,1003,,,71,3.24,305,,,,,0,800,Clear,clear sky,01n
1626483600,2021-07-17 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.439999999999998,25.890000000000043,22.24000000000001,29.310000000000002,1003,,,71,3.3,307,,,,,0,800,Clear,clear sky,01n
1626487200,2021-07-17 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.360000000000014,24.760000000000048,21.129999999999995,28.75,1002,,,73,3.62,305,,,,,0,800,Clear,clear sky,01n
1626490800,2021-07-17 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.560000000000002,24.950000000000045,20.57000000000005,28.75,1003,,,72,0.45,313,,,,,0,800,Clear,clear sky,01n
1626494400,2021-07-17 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.689999999999998,25.120000000000005,22.160000000000025,28.200000000000045,1002,,,73,3.64,303,,,,,0,800,Clear,clear sky,01d
1626498000,2021-07-17 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.340000000000032,26.340000000000032,23.33000000000004,29.310000000000002,1003,,,71,3.89,308,,,,,0,800,Clear,clear sky,01d
1626501600,2021-07-17 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.05000000000001,28.939999999999998,25.55000000000001,31.060000000000002,1003,,,70,0.45,320,,,,,0,800,Clear,clear sky,01d
1626505200,2021-07-17 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.260000000000048,30.610000000000014,27.160000000000025,33.200000000000045,1003,,,66,0.45,335,,,,,0,800,Clear,clear sky,01d
1626508800,2021-07-17 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.400000000000034,31.900000000000034,29.120000000000005,32.60000000000002,1003,,,61,0.45,303,,,,,0,800,Clear,clear sky,01d
1626512400,2021-07-17 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.460000000000036,33.73000000000002,30.230000000000018,34.860000000000014,1002,,,60,0.45,309,,,,,0,800,Clear,clear sky,01d
1626516000,2021-07-17 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.04000000000002,34.44,30.79000000000002,37.02000000000004,1002,,,58,0.45,313,,,,,0,800,Clear,clear sky,01d
1626519600,2021-07-17 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.0,34.360000000000014,28.83000000000004,35.98000000000002,1002,,,58,1.93,351,,,,,0,800,Clear,clear sky,01d
1626523200,2021-07-17 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.5,35.39000000000004,29.939999999999998,35.89000000000004,1001,,,58,0.45,327,,,,,0,800,Clear,clear sky,01d
1626526800,2021-07-17 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.39000000000004,37.370000000000005,31.05000000000001,35.910000000000025,1001,,,58,1.03,16,,,,,0,800,Clear,clear sky,01d
1626530400,2021-07-17 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.33000000000004,34.78000000000003,29.379999999999995,35.35000000000002,1001,,,57,0.79,15,,,,,0,800,Clear,clear sky,01d
1626534000,2021-07-17 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.58000000000004,35.30000000000001,29.939999999999998,34.89000000000004,1001,,,57,0.97,353,,,,,0,800,Clear,clear sky,01d
1626537600,2021-07-17 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.560000000000002,33.49000000000001,28.83000000000004,33.900000000000034,1001,,,58,1.03,339,,,,,0,800,Clear,clear sky,01d
1626541200,2021-07-17 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.700000000000045,31.910000000000025,27.470000000000027,33.24000000000001,1001,,,58,0.86,352,,,,,0,800,Clear,clear sky,01d
1626544800,2021-07-17 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.840000000000032,30.620000000000005,28.27000000000004,30.010000000000048,1001,,,59,0.49,10,,,,,0,800,Clear,clear sky,01n
1626548400,2021-07-17 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.33000000000004,29.700000000000045,27.470000000000027,28.900000000000034,1001,,,58,1.08,323,,,,,0,800,Clear,clear sky,01n
1626552000,2021-07-17 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.32000000000005,26.32000000000005,26.05000000000001,29.310000000000002,1005,,,68,1.71,296,,,,,0,800,Clear,clear sky,01n
1626555600,2021-07-17 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.0,28.230000000000018,24.890000000000043,29.310000000000002,1001,,,62,2.11,296,,,,,0,800,Clear,clear sky,01n
1626559200,2021-07-17 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.100000000000023,28.360000000000014,25.5,28.680000000000007,1001,,,62,2.33,301,,,,,0,800,Clear,clear sky,01n
1626562800,2021-07-17 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.910000000000025,26.379999999999995,23.83000000000004,28.200000000000045,1000,,,70,2.7,297,,,,,0,800,Clear,clear sky,01n
1626566400,2021-07-18 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.100000000000023,25.55000000000001,21.660000000000025,28.200000000000045,1000,,,72,2.88,297,,,,,0,800,Clear,clear sky,01n
1626570000,2021-07-18 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.410000000000025,24.730000000000018,21.110000000000014,27.640000000000043,999,,,70,2.73,296,,,,,0,800,Clear,clear sky,01n
1626573600,2021-07-18 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.890000000000043,24.210000000000036,22.160000000000025,27.600000000000023,999,,,72,2.84,297,,,,,0,800,Clear,clear sky,01n
1626577200,2021-07-18 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.700000000000045,24.110000000000014,20.55000000000001,27.600000000000023,999,,,76,2.98,298,,,,,0,800,Clear,clear sky,01n
1626580800,2021-07-18 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,23.80000000000001,24.170000000000016,22.160000000000025,27.090000000000032,999,,,74,2.74,298,,,,,0,800,Clear,clear sky,01d
1626584400,2021-07-18 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.840000000000032,26.439999999999998,23.33000000000004,28.200000000000045,1000,,,75,3.1,306,,,,,0,800,Clear,clear sky,01d
1626588000,2021-07-18 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.80000000000001,28.600000000000023,24.99000000000001,29.27000000000004,1000,,,71,3.5,313,,,,,0,800,Clear,clear sky,01d
1626591600,2021-07-18 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.620000000000005,29.730000000000018,26.05000000000001,30.060000000000002,1000,,,68,3.58,315,,,,,0,800,Clear,clear sky,01d
1626595200,2021-07-18 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.450000000000045,30.54000000000002,26.05000000000001,32.64000000000004,1000,,,63,2.44,324,,,,,0,800,Clear,clear sky,01d
1626598800,2021-07-18 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.510000000000048,31.920000000000016,27.160000000000025,33.75,1000,,,60,1.79,338,,,,,0,800,Clear,clear sky,01d
1626602400,2021-07-18 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.58000000000004,31.870000000000005,27.160000000000025,37.129999999999995,1000,,,59,1.15,3,,,,,0,800,Clear,clear sky,01d
1626606000,2021-07-18 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.150000000000034,35.170000000000016,29.379999999999995,34.24000000000001,999,,,60,1.21,65,,,,,0,800,Clear,clear sky,01d
1626609600,2021-07-18 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.980000000000018,34.80000000000001,28.83000000000004,34.460000000000036,999,,,60,2.33,100,,,,,0,800,Clear,clear sky,01d
1626613200,2021-07-18 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.260000000000048,34.64000000000004,28.83000000000004,35.57000000000005,999,,,57,0.58,59,,,,,1,800,Clear,clear sky,01d
1626616800,2021-07-18 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.310000000000002,34.74000000000001,29.379999999999995,35.01000000000005,999,,,57,0.45,326,,,,,3,800,Clear,clear sky,01d
1626620400,2021-07-18 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.74000000000001,33.620000000000005,27.470000000000027,35.01000000000005,999,,,57,0.45,323,,,,,4,800,Clear,clear sky,01d
1626624000,2021-07-18 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.420000000000016,33.01000000000005,29.160000000000025,31.660000000000025,1000,,,57,2.57,316,,,,,9,800,Clear,clear sky,01d
1626627600,2021-07-18 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.49000000000001,31.060000000000002,26.920000000000016,29.99000000000001,1000,,,55,2.32,313,,,,,12,801,Clouds,few clouds,02d
1626631200,2021-07-18 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.420000000000016,29.960000000000036,26.920000000000016,29.379999999999995,1000,,,59,2.32,303,,,,,11,801,Clouds,few clouds,02n
1626634800,2021-07-18 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.02000000000004,29.82000000000005,27.060000000000002,28.83000000000004,1001,,,63,1.54,311,,,,,0,800,Clear,clear sky,01n
1626638400,2021-07-18 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.57000000000005,29.53000000000003,26.060000000000002,28.710000000000036,1001,,,67,2.17,301,,,,,0,800,Clear,clear sky,01n
1626642000,2021-07-18 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.02000000000004,28.810000000000002,24.910000000000025,28.200000000000045,1002,,,69,2.63,301,,,,,0,800,Clear,clear sky,01n
1626645600,2021-07-18 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.610000000000014,26.610000000000014,24.350000000000023,28.200000000000045,1002,,,68,2.8,298,,,,,0,800,Clear,clear sky,01n
1626649200,2021-07-18 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.07000000000005,26.07000000000005,23.879999999999995,27.640000000000043,1001,,,68,2.67,301,,,,,0,800,Clear,clear sky,01n
1626652800,2021-07-19 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.870000000000005,26.370000000000005,23.80000000000001,27.640000000000043,1001,,,71,2.95,304,,,,,0,800,Clear,clear sky,01n
1626656400,2021-07-19 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.03000000000003,25.52000000000004,22.720000000000027,27.090000000000032,1002,,,74,3.29,305,,,,,0,800,Clear,clear sky,01n
1626660000,2021-07-19 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.58000000000004,25.05000000000001,22.160000000000025,27.05000000000001,1002,,,75,3.29,304,,,,,0,800,Clear,clear sky,01n
1626663600,2021-07-19 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.5,24.99000000000001,22.129999999999995,27.05000000000001,1002,,,76,3.25,303,,,,,0,800,Clear,clear sky,01n
1626667200,2021-07-19 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.180000000000007,24.660000000000025,21.110000000000014,26.53000000000003,1003,,,77,3.09,301,,,,,0,800,Clear,clear sky,01d
1626670800,2021-07-19 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.80000000000001,26.390000000000043,24.460000000000036,27.640000000000043,1003,,,75,3.09,307,,,,,0,800,Clear,clear sky,01d
1626674400,2021-07-19 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.350000000000023,26.350000000000023,24.99000000000001,28.890000000000043,1004,,,72,2.95,312,,,,,1,800,Clear,clear sky,01d
1626678000,2021-07-19 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.650000000000034,29.450000000000045,26.05000000000001,31.460000000000036,1004,,,65,2.65,319,,,,,4,800,Clear,clear sky,01d
1626681600,2021-07-19 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.5,30.08000000000004,26.610000000000014,32.69,1004,,,59,2.14,324,,,,,2,800,Clear,clear sky,01d
1626685200,2021-07-19 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.850000000000023,31.08000000000004,26.610000000000014,34.35000000000002,1003,,,62,1.53,337,,,,,5,800,Clear,clear sky,01d
1626688800,2021-07-19 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.74000000000001,32.34000000000003,27.470000000000027,33.68000000000001,1004,,,60,1.57,33,,,,,6,800,Clear,clear sky,01d
1626692400,2021-07-19 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.78000000000003,32.05000000000001,27.160000000000025,33.68000000000001,1003,,,58,0.45,313,,,,,7,800,Clear,clear sky,01d
1626696000,2021-07-19 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.890000000000043,33.68000000000001,27.470000000000027,34.910000000000025,1003,,,56,0.45,313,,,,,10,800,Clear,clear sky,01d
1626699600,2021-07-19 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.02000000000004,33.93000000000001,27.470000000000027,35.01000000000005,1003,,,56,0.45,308,,,,,10,800,Clear,clear sky,01d
1626703200,2021-07-19 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.210000000000036,34.30000000000001,27.470000000000027,35.47000000000003,1003,,,56,0.45,318,,,,,8,800,Clear,clear sky,01d
1626706800,2021-07-19 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.930000000000007,34.700000000000045,28.83000000000004,33.900000000000034,1003,,,60,2.12,97,,,,,14,801,Clouds,few clouds,02d
1626710400,2021-07-19 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.939999999999998,33.33000000000004,27.470000000000027,32.79000000000002,1003,,,63,1.17,70,,,,,17,801,Clouds,few clouds,02d
1626714000,2021-07-19 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.970000000000027,31.620000000000005,26.920000000000016,31.680000000000007,1004,,,64,0.9,354,,,,,19,801,Clouds,few clouds,02d
1626717600,2021-07-19 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.920000000000016,29.900000000000034,26.360000000000014,28.83000000000004,1004,,,65,1.36,334,,,,,20,801,Clouds,few clouds,02n
1626721200,2021-07-19 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.650000000000034,26.650000000000034,26.650000000000034,26.650000000000034,1008,,,64,1.22,319,,,,,52,803,Clouds,broken clouds,04n
1626724800,2021-07-19 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.370000000000005,29.200000000000045,26.360000000000014,28.350000000000023,1005,,,67,1.87,312,,,,,44,802,Clouds,scattered clouds,03n
1626728400,2021-07-19 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.810000000000002,28.54000000000002,25.57000000000005,27.600000000000023,1005,,,70,2.33,310,,,,,33,802,Clouds,scattered clouds,03n
1626732000,2021-07-19 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.140000000000043,25.640000000000043,25.140000000000043,25.140000000000043,1009,,,74,2.27,310,,,,,25,802,Clouds,scattered clouds,03n
1626735600,2021-07-19 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.970000000000027,25.970000000000027,24.379999999999995,27.090000000000032,1005,,,73,2.42,304,,,,,20,801,Clouds,few clouds,02n
1626739200,2021-07-20 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.700000000000045,26.150000000000034,24.910000000000025,27.090000000000032,1005,,,70,2.55,296,,,,,16,801,Clouds,few clouds,02n
1626742800,2021-07-20 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.560000000000002,25.03000000000003,24.560000000000002,24.560000000000002,1008,,,75,3.51,299,,,,,0,800,Clear,clear sky,01n
1626746400,2021-07-20 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.310000000000002,24.75,24.310000000000002,24.310000000000002,1008,,,75,3.55,294,,,,,0,800,Clear,clear sky,01n
1626750000,2021-07-20 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.55000000000001,25.05000000000001,22.720000000000027,26.49000000000001,1005,,,76,3.5,293,,,,,0,800,Clear,clear sky,01n
1626753600,2021-07-20 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.510000000000048,24.900000000000034,24.510000000000048,24.510000000000048,1009,,,72,3.34,295,,,,,0,800,Clear,clear sky,01d
1626757200,2021-07-20 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.970000000000027,25.970000000000027,25.970000000000027,25.970000000000027,1009,,,65,3.58,302,,,,,0,800,Clear,clear sky,01d
1626760800,2021-07-20 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.200000000000045,28.340000000000032,27.200000000000045,27.200000000000045,1010,,,60,3.5,310,,,,,0,800,Clear,clear sky,01d
1626764400,2021-07-20 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.180000000000007,29.370000000000005,28.180000000000007,28.180000000000007,1010,,,57,3.36,314,,,,,0,800,Clear,clear sky,01d
1626768000,2021-07-20 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.450000000000045,30.960000000000036,26.05000000000001,32.64000000000004,1007,,,66,2.96,317,,,,,0,800,Clear,clear sky,01d
1626771600,2021-07-20 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.379999999999995,31.860000000000014,26.610000000000014,34.24000000000001,1007,,,61,0.45,315,,,,,0,800,Clear,clear sky,01d
1626775200,2021-07-20 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.08000000000004,33.400000000000034,27.720000000000027,34.79000000000002,1007,,,62,1.96,332,,,,,2,800,Clear,clear sky,01d
1626778800,2021-07-20 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.25,33.32000000000005,28.03000000000003,33.89000000000004,1006,,,60,0.45,302,,,,,5,800,Clear,clear sky,01d
1626782400,2021-07-20 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.720000000000027,33.80000000000001,27.720000000000027,34.24000000000001,1006,,,58,0.45,302,,,,,6,800,Clear,clear sky,01d
1626786000,2021-07-20 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,31.150000000000034,34.910000000000025,28.03000000000003,34.24000000000001,1006,,,59,1.19,53,,,,,1,800,Clear,clear sky,01d
1626789600,2021-07-20 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.78000000000003,33.650000000000034,32.78000000000003,32.78000000000003,1008,,,41,1.22,38,,,,,16,801,Clouds,few clouds,02d
1626793200,2021-07-20 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.99000000000001,34.82000000000005,28.03000000000003,33.75,1006,,,60,1.4,325,,,,,29,802,Clouds,scattered clouds,03d
1626796800,2021-07-20 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.410000000000025,33.200000000000045,29.379999999999995,32.57000000000005,1006,,,58,2.46,299,,,,,39,802,Clouds,scattered clouds,03d
1626800400,2021-07-20 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.650000000000034,32.18000000000001,28.83000000000004,32.129999999999995,1007,,,60,1.91,295,,,,,47,802,Clouds,scattered clouds,03d
1626804000,2021-07-20 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.58000000000004,30.620000000000005,28.05000000000001,30.010000000000048,1007,,,62,1.6,295,,,,,53,803,Clouds,broken clouds,04n
1626807600,2021-07-20 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.920000000000016,29.660000000000025,27.470000000000027,29.310000000000002,1008,,,63,0.84,294,,,,,43,802,Clouds,scattered clouds,03n
1626811200,2021-07-20 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.680000000000007,29.400000000000034,26.610000000000014,29.27000000000004,1008,,,64,1.41,301,,,,,27,802,Clouds,scattered clouds,03n
1626814800,2021-07-20 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.970000000000027,28.410000000000025,24.890000000000043,29.27000000000004,1008,,,65,1.75,305,,,,,21,801,Clouds,few clouds,02n
1626818400,2021-07-20 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.79000000000002,26.25,25.79000000000002,25.79000000000002,1011,,,70,1.99,301,,,,,18,801,Clouds,few clouds,02n
1626822000,2021-07-20 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.670000000000016,26.170000000000016,24.379999999999995,28.710000000000036,1008,,,72,2.28,303,,,,,15,801,Clouds,few clouds,02n
1626825600,2021-07-21 00:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.430000000000007,25.860000000000014,25.430000000000007,25.430000000000007,1011,,,70,2.6,296,,,,,13,801,Clouds,few clouds,02n
1626829200,2021-07-21 01:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.370000000000005,25.79000000000002,25.370000000000005,25.370000000000005,1011,,,70,3.19,298,,,,,4,800,Clear,clear sky,01n
1626832800,2021-07-21 02:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,24.80000000000001,25.350000000000023,22.720000000000027,28.160000000000025,1008,,,77,3.27,298,,,,,2,800,Clear,clear sky,01n
1626836400,2021-07-21 03:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.08000000000004,25.470000000000027,25.08000000000004,25.08000000000004,1011,,,70,3.14,296,,,,,1,800,Clear,clear sky,01n
1626840000,2021-07-21 04:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,25.470000000000027,25.82000000000005,25.470000000000027,25.470000000000027,1011,,,67,2.92,297,,,,,1,800,Clear,clear sky,01d
1626843600,2021-07-21 05:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.970000000000027,28.04000000000002,26.970000000000027,26.970000000000027,1012,,,60,3.05,304,,,,,1,800,Clear,clear sky,01d
1626847200,2021-07-21 06:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,27.28000000000003,29.53000000000003,26.900000000000034,33.24000000000001,1009,,,72,2.88,311,,,,,1,800,Clear,clear sky,01d
1626850800,2021-07-21 07:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.910000000000025,32.53000000000003,27.470000000000027,32.60000000000002,1010,,,70,2.47,320,,,,,0,800,Clear,clear sky,01d
1626854400,2021-07-21 08:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.930000000000007,34.629999999999995,29.670000000000016,32.69,1010,,,69,2.0,335,,,,,0,800,Clear,clear sky,01d
1626858000,2021-07-21 09:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.78000000000003,35.64000000000004,30.230000000000018,36.02000000000004,1010,,,65,1.56,353,,,,,0,800,Clear,clear sky,01d
1626861600,2021-07-21 10:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,33.80000000000001,33.950000000000045,33.80000000000001,33.80000000000001,1011,,,35,1.78,22,,,,,0,800,Clear,clear sky,01d
1626865200,2021-07-21 11:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,33.98000000000002,34.44,33.98000000000002,33.98000000000002,1011,,,36,3.51,18,,,,,2,800,Clear,clear sky,01d
1626868800,2021-07-21 12:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.629999999999995,37.610000000000014,29.939999999999998,35.379999999999995,1008,,,57,4.75,19,,,,,3,800,Clear,clear sky,01d
1626872400,2021-07-21 13:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,33.55000000000001,33.79000000000002,33.55000000000001,33.55000000000001,1011,,,36,5.62,16,,,,,32,802,Clouds,scattered clouds,03d
1626876000,2021-07-21 14:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,34.10000000000002,40.82000000000005,33.83000000000004,35.06,1007,,,56,3.91,6,,,,,34,802,Clouds,scattered clouds,03d
1626879600,2021-07-21 15:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,33.68000000000001,40.14000000000004,32.06,34.79000000000002,1007,,,57,2.99,9,,,,,34,802,Clouds,scattered clouds,03d
1626883200,2021-07-21 16:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,32.460000000000036,32.58000000000004,32.460000000000036,32.460000000000036,1010,,,38,2.4,21,,,,,30,802,Clouds,scattered clouds,03d
1626886800,2021-07-21 17:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.950000000000045,33.57000000000005,28.58000000000004,31.900000000000034,1008,,,55,1.74,50,,,,,26,802,Clouds,scattered clouds,03d
1626890400,2021-07-21 18:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,30.700000000000045,33.110000000000014,28.58000000000004,31.340000000000032,1008,,,55,0.84,41,,,,,25,802,Clouds,scattered clouds,03n
1626894000,2021-07-21 19:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.05000000000001,29.980000000000018,29.05000000000001,29.05000000000001,1012,,,52,0.36,101,,,,,81,803,Clouds,broken clouds,04n
1626897600,2021-07-21 20:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,29.29000000000002,32.05000000000001,28.03000000000003,29.670000000000016,1009,,,63,1.16,315,,,,,84,803,Clouds,broken clouds,04n
1626901200,2021-07-21 21:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.620000000000005,31.129999999999995,27.720000000000027,29.24000000000001,1009,,,65,1.56,315,,,,,64,803,Clouds,broken clouds,04n
1626904800,2021-07-21 22:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,28.510000000000048,31.07000000000005,27.129999999999995,29.24000000000001,1009,,,66,1.8,294,,,,,51,803,Clouds,broken clouds,04n
1626908400,2021-07-21 23:00:00 +0000 UTC,10800,Corinth,37.938637,22.932238,26.79000000000002,27.82000000000005,26.79000000000002,26.79000000000002,1012,,,60,1.46,300,,,,,43,802,Clouds,scattered clouds,03n
