dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1626537600,2021-07-17 16:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.629999999999995,34.55000000000001,27.970000000000027,31.590000000000032,1005,,,62,3.37,240,,,,,0,800,Clear,clear sky,01d
1626541200,2021-07-17 17:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.25,32.33000000000004,26.970000000000027,30.480000000000018,1005,,,65,3.79,242,,,,,0,800,Clear,clear sky,01d
1626544800,2021-07-17 18:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.99000000000001,25.99000000000001,25.970000000000027,26.060000000000002,1005,,,72,4.44,236,,,,,0,800,Clear,clear sky,01n
1626548400,2021-07-17 19:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.99000000000001,25.450000000000045,23.970000000000027,25.510000000000048,1006,,,73,4.66,217,,,,,0,800,Clear,clear sky,01n
1626552000,2021-07-17 20:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.99000000000001,25.480000000000018,22.970000000000027,25.510000000000048,1006,,,74,3.86,204,,,,,0,800,Clear,clear sky,01n
1626555600,2021-07-17 21:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.110000000000014,25.58000000000004,21.970000000000027,26.03000000000003,1006,,,73,3.16,191,,,,,0,800,Clear,clear sky,01n
1626559200,2021-07-17 22:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.150000000000034,23.430000000000007,21.970000000000027,24.950000000000045,1006,,,73,2.85,193,,,,,0,800,Clear,clear sky,01n
1626562800,2021-07-17 23:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.590000000000032,22.860000000000014,22.590000000000032,24.950000000000045,1005,,,75,2.93,201,,,,,0,800,Clear,clear sky,01n
1626566400,2021-07-18 00:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.590000000000032,22.939999999999998,22.590000000000032,23.970000000000027,1005,,,78,2.88,202,,,,,0,800,Clear,clear sky,01n
1626570000,2021-07-18 01:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.04000000000002,22.390000000000043,22.04000000000002,23.840000000000032,1004,,,80,2.68,208,,,,,0,800,Clear,clear sky,01n
1626573600,2021-07-18 02:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.590000000000032,23.02000000000004,21.480000000000018,23.28000000000003,1004,,,81,2.55,207,,,,,0,800,Clear,clear sky,01n
1626577200,2021-07-18 03:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.25,22.650000000000034,20.970000000000027,23.28000000000003,1004,,,81,2.16,203,,,,,0,800,Clear,clear sky,01n
1626580800,2021-07-18 04:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,21.27000000000004,21.54000000000002,19.970000000000027,22.700000000000045,1004,,,80,2.31,217,,,,,0,800,Clear,clear sky,01d
1626584400,2021-07-18 05:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.120000000000005,23.470000000000027,19.970000000000027,24.920000000000016,1004,,,76,2.27,223,,,,,0,800,Clear,clear sky,01d
1626588000,2021-07-18 06:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.30000000000001,25.689999999999998,24.970000000000027,26.620000000000005,1004,,,69,1.97,228,,,,,0,800,Clear,clear sky,01d
1626591600,2021-07-18 07:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.960000000000036,28.55000000000001,25.99000000000001,28.700000000000045,1004,,,67,2.48,253,,,,,0,800,Clear,clear sky,01d
1626595200,2021-07-18 08:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.52000000000004,31.390000000000043,26.970000000000027,29.810000000000002,1005,,,68,3.16,258,,,,,0,800,Clear,clear sky,01d
1626598800,2021-07-18 09:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.80000000000001,32.650000000000034,27.99000000000001,29.360000000000014,1005,,,72,3.14,255,,,,,0,800,Clear,clear sky,01d
1626602400,2021-07-18 10:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.870000000000005,35.69,28.99000000000001,30.480000000000018,1005,,,74,3.42,254,,,,,6,800,Clear,clear sky,01d
1626606000,2021-07-18 11:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.379999999999995,35.98000000000002,27.970000000000027,31.03000000000003,1005,,,70,3.83,251,,,,,16,801,Clouds,few clouds,02d
1626609600,2021-07-18 12:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.900000000000034,33.879999999999995,28.99000000000001,30.970000000000027,1005,,,66,4.61,254,,,,,21,801,Clouds,few clouds,02d
1626613200,2021-07-18 13:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.77000000000004,33.39000000000004,29.260000000000048,29.99000000000001,1005,,,65,4.96,255,,,,,2,800,Clear,clear sky,01d
1626616800,2021-07-18 14:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.370000000000005,32.57000000000005,28.840000000000032,29.970000000000027,1004,,,65,5.1,252,,,,,2,800,Clear,clear sky,01d
1626620400,2021-07-18 15:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.29000000000002,32.410000000000025,28.810000000000002,29.99000000000001,1004,,,65,4.9,251,,,,,2,800,Clear,clear sky,01d
1626624000,2021-07-18 16:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.74000000000001,31.510000000000048,28.25,29.260000000000048,1004,,,66,4.59,251,,,,,2,800,Clear,clear sky,01d
1626627600,2021-07-18 17:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,27.52000000000004,29.55000000000001,27.140000000000043,28.970000000000027,1005,,,68,4.55,250,,,,,2,800,Clear,clear sky,01d
1626631200,2021-07-18 18:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.53000000000003,26.53000000000003,25.970000000000027,27.04000000000002,1005,,,72,4.31,244,,,,,2,800,Clear,clear sky,01n
1626634800,2021-07-18 19:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.79000000000002,26.28000000000003,24.970000000000027,26.590000000000032,1006,,,71,3.25,239,,,,,2,800,Clear,clear sky,01n
1626638400,2021-07-18 20:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.400000000000034,25.950000000000045,22.970000000000027,26.03000000000003,1006,,,75,3.75,224,,,,,29,802,Clouds,scattered clouds,03n
1626642000,2021-07-18 21:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.02000000000004,25.590000000000032,22.970000000000027,25.480000000000018,1006,,,77,3.58,211,,,,,20,801,Clouds,few clouds,02n
1626645600,2021-07-18 22:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.260000000000048,24.78000000000003,21.970000000000027,24.920000000000016,1006,,,78,3.02,206,,,,,15,801,Clouds,few clouds,02n
1626649200,2021-07-18 23:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.850000000000023,24.350000000000023,21.970000000000027,24.920000000000016,1006,,,79,2.64,210,,,,,12,801,Clouds,few clouds,02n
1626652800,2021-07-19 00:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.29000000000002,23.74000000000001,21.480000000000018,24.360000000000014,1006,,,79,1.96,210,,,,,10,800,Clear,clear sky,01n
1626656400,2021-07-19 01:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.730000000000018,23.120000000000005,19.970000000000027,23.810000000000002,1006,,,79,1.68,219,,,,,0,800,Clear,clear sky,01n
1626660000,2021-07-19 02:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.650000000000034,23.060000000000002,19.970000000000027,23.810000000000002,1006,,,80,1.74,223,,,,,2,800,Clear,clear sky,01n
1626663600,2021-07-19 03:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,21.689999999999998,22.0,20.920000000000016,22.140000000000043,1006,,,80,1.64,222,,,,,3,800,Clear,clear sky,01n
1626667200,2021-07-19 04:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,21.58000000000004,21.879999999999995,20.370000000000005,22.700000000000045,1007,,,80,1.16,200,,,,,2,800,Clear,clear sky,01d
1626670800,2021-07-19 05:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.379999999999995,23.730000000000018,21.480000000000018,25.480000000000018,1007,,,75,0.82,212,,,,,2,800,Clear,clear sky,01d
1626674400,2021-07-19 06:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.83000000000004,25.25,24.260000000000048,26.620000000000005,1007,,,72,1.36,262,,,,,2,800,Clear,clear sky,01d
1626678000,2021-07-19 07:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.670000000000016,28.25,25.99000000000001,27.590000000000032,1008,,,69,1.95,271,,,,,0,800,Clear,clear sky,01d
1626681600,2021-07-19 08:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,27.660000000000025,29.910000000000025,26.590000000000032,29.810000000000002,1008,,,69,2.15,276,,,,,1,800,Clear,clear sky,01d
1626685200,2021-07-19 09:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.24000000000001,33.06,27.879999999999995,30.920000000000016,1008,,,69,2.61,273,,,,,2,800,Clear,clear sky,01d
1626688800,2021-07-19 10:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.720000000000027,33.710000000000036,28.430000000000007,30.370000000000005,1008,,,67,3.32,272,,,,,3,800,Clear,clear sky,01d
1626692400,2021-07-19 11:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.560000000000002,32.76000000000005,28.430000000000007,30.370000000000005,1007,,,64,4.34,259,,,,,4,800,Clear,clear sky,01d
1626696000,2021-07-19 12:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.860000000000014,33.370000000000005,28.99000000000001,30.370000000000005,1007,,,64,4.51,252,,,,,4,800,Clear,clear sky,01d
1626699600,2021-07-19 13:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.310000000000002,32.64000000000004,28.99000000000001,30.970000000000027,1008,,,66,3.75,260,,,,,7,800,Clear,clear sky,01d
1626703200,2021-07-19 14:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.310000000000002,32.64000000000004,28.430000000000007,29.970000000000027,1008,,,66,3.84,261,,,,,6,800,Clear,clear sky,01d
1626706800,2021-07-19 15:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.420000000000016,33.06,27.879999999999995,29.920000000000016,1008,,,67,4.16,258,,,,,6,800,Clear,clear sky,01d
1626710400,2021-07-19 16:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.730000000000018,31.980000000000018,27.879999999999995,29.390000000000043,1008,,,69,4.15,261,,,,,6,800,Clear,clear sky,01d
1626714000,2021-07-19 17:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,27.890000000000043,30.710000000000036,26.99000000000001,28.810000000000002,1008,,,72,3.5,260,,,,,15,801,Clouds,few clouds,02d
1626717600,2021-07-19 18:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.680000000000007,28.610000000000014,25.970000000000027,27.140000000000043,1009,,,74,3.16,260,,,,,28,802,Clouds,scattered clouds,03n
1626721200,2021-07-19 19:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.010000000000048,25.55000000000001,25.010000000000048,25.010000000000048,1010,,,76,3.14,268,,,,,46,802,Clouds,scattered clouds,03n
1626724800,2021-07-19 20:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.760000000000048,25.33000000000004,23.970000000000027,25.370000000000005,1010,,,78,2.67,254,,,,,40,802,Clouds,scattered clouds,03n
1626728400,2021-07-19 21:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.54000000000002,25.140000000000043,23.970000000000027,24.920000000000016,1010,,,80,2.44,239,,,,,38,802,Clouds,scattered clouds,03n
1626732000,2021-07-19 22:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.920000000000016,25.58000000000004,22.970000000000027,24.920000000000016,1010,,,81,2.33,234,,,,,30,802,Clouds,scattered clouds,03n
1626735600,2021-07-19 23:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.410000000000025,25.05000000000001,21.970000000000027,25.480000000000018,1010,,,82,2.18,233,,,,,24,801,Clouds,few clouds,02n
1626739200,2021-07-20 00:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.560000000000002,24.140000000000043,23.560000000000002,23.560000000000002,1010,,,83,1.96,217,,,,,20,801,Clouds,few clouds,02n
1626742800,2021-07-20 01:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.49000000000001,24.010000000000048,23.49000000000001,23.49000000000001,1010,,,81,2.15,211,,,,,0,800,Clear,clear sky,01n
1626746400,2021-07-20 02:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.230000000000018,23.720000000000027,20.970000000000027,24.920000000000016,1010,,,81,2.02,219,,,,,0,800,Clear,clear sky,01n
1626750000,2021-07-20 03:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.160000000000025,22.55000000000001,20.970000000000027,23.99000000000001,1010,,,81,1.91,213,,,,,0,800,Clear,clear sky,01n
1626753600,2021-07-20 04:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,21.900000000000034,22.260000000000048,19.99000000000001,23.810000000000002,1010,,,81,1.76,218,,,,,0,800,Clear,clear sky,01d
1626757200,2021-07-20 05:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.370000000000005,23.77000000000004,22.04000000000002,24.54000000000002,1010,,,77,1.76,232,,,,,0,800,Clear,clear sky,01d
1626760800,2021-07-20 06:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.5,26.04000000000002,24.920000000000016,27.170000000000016,1011,,,74,2.17,252,,,,,0,800,Clear,clear sky,01d
1626764400,2021-07-20 07:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,27.560000000000002,30.29000000000002,26.77000000000004,28.700000000000045,1011,,,74,2.05,257,,,,,0,800,Clear,clear sky,01d
1626768000,2021-07-20 08:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.730000000000018,32.85000000000002,27.32000000000005,29.810000000000002,1011,,,74,2.22,253,,,,,0,800,Clear,clear sky,01d
1626771600,2021-07-20 09:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.660000000000025,35.379999999999995,28.430000000000007,30.920000000000016,1011,,,75,2.91,252,,,,,4,800,Clear,clear sky,01d
1626775200,2021-07-20 10:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.75,37.75,28.970000000000027,32.59000000000003,1011,,,76,3.74,249,,,,,13,801,Clouds,few clouds,02d
1626778800,2021-07-20 11:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,31.210000000000036,38.210000000000036,28.99000000000001,32.14000000000004,1011,,,73,4.15,250,,,,,24,801,Clouds,few clouds,02d
1626782400,2021-07-20 12:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.350000000000023,25.79000000000002,25.350000000000023,25.350000000000023,1011,,,71,5.24,253,,,,,30,802,Clouds,scattered clouds,03d
1626786000,2021-07-20 13:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.700000000000045,26.08000000000004,25.700000000000045,25.700000000000045,1011,,,67,5.74,252,,,,,15,801,Clouds,few clouds,02d
1626789600,2021-07-20 14:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.689999999999998,26.060000000000002,25.689999999999998,25.689999999999998,1011,,,67,4.67,251,,,,,8,800,Clear,clear sky,01d
1626793200,2021-07-20 15:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.850000000000023,26.24000000000001,25.850000000000023,25.850000000000023,1011,,,67,3.89,246,,,,,6,800,Clear,clear sky,01d
1626796800,2021-07-20 16:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,29.360000000000014,32.93000000000001,27.99000000000001,30.920000000000016,1011,,,67,3.34,240,,,,,5,800,Clear,clear sky,01d
1626800400,2021-07-20 17:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.310000000000002,31.129999999999995,26.99000000000001,29.810000000000002,1012,,,69,3.74,240,,,,,4,800,Clear,clear sky,01d
1626804000,2021-07-20 18:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.340000000000032,25.78000000000003,25.340000000000032,25.340000000000032,1012,,,71,3.52,234,,,,,3,800,Clear,clear sky,01n
1626807600,2021-07-20 19:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.420000000000016,25.870000000000005,23.970000000000027,26.620000000000005,1012,,,71,3.16,219,,,,,0,800,Clear,clear sky,01n
1626811200,2021-07-20 20:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.230000000000018,25.660000000000025,22.970000000000027,26.060000000000002,1013,,,71,2.94,208,,,,,0,800,Clear,clear sky,01n
1626814800,2021-07-20 21:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.110000000000014,25.480000000000018,22.970000000000027,26.03000000000003,1013,,,69,2.26,199,,,,,0,800,Clear,clear sky,01n
1626818400,2021-07-20 22:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.610000000000014,24.879999999999995,21.970000000000027,25.480000000000018,1013,,,67,1.9,200,,,,,0,800,Clear,clear sky,01n
1626822000,2021-07-20 23:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.910000000000025,24.08000000000004,21.970000000000027,24.390000000000043,1012,,,66,1.65,208,,,,,0,800,Clear,clear sky,01n
1626825600,2021-07-21 00:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.700000000000045,23.879999999999995,20.970000000000027,24.360000000000014,1012,,,67,1.53,209,,,,,0,800,Clear,clear sky,01n
1626829200,2021-07-21 01:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.360000000000014,23.58000000000004,20.970000000000027,23.810000000000002,1012,,,70,1.88,201,,,,,0,800,Clear,clear sky,01n
1626832800,2021-07-21 02:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,22.80000000000001,23.02000000000004,20.970000000000027,24.54000000000002,1012,,,72,1.79,203,,,,,0,800,Clear,clear sky,01n
1626836400,2021-07-21 03:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,21.760000000000048,21.900000000000034,19.970000000000027,24.54000000000002,1012,,,73,1.65,198,,,,,0,800,Clear,clear sky,01n
1626840000,2021-07-21 04:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,21.980000000000018,22.140000000000043,19.970000000000027,24.54000000000002,1012,,,73,1.47,194,,,,,0,800,Clear,clear sky,01d
1626843600,2021-07-21 05:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.53000000000003,24.840000000000032,24.53000000000003,24.53000000000003,1012,,,69,1.16,220,,,,,0,800,Clear,clear sky,01d
1626847200,2021-07-21 06:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.99000000000001,28.600000000000023,26.210000000000036,26.99000000000001,1013,,,67,1.33,263,,,,,0,800,Clear,clear sky,01d
1626850800,2021-07-21 07:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.720000000000027,31.629999999999995,26.970000000000027,30.920000000000016,1012,,,67,1.3,280,,,,,0,800,Clear,clear sky,01d
1626854400,2021-07-21 08:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.910000000000025,26.28000000000003,25.910000000000025,25.910000000000025,1012,,,66,1.31,273,,,,,0,800,Clear,clear sky,01d
1626858000,2021-07-21 09:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.710000000000036,26.110000000000014,25.710000000000036,25.710000000000036,1012,,,68,1.64,271,,,,,0,800,Clear,clear sky,01d
1626861600,2021-07-21 10:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,31.439999999999998,38.44,29.920000000000016,35.370000000000005,1012,,,69,2.0,254,,,,,1,800,Clear,clear sky,01d
1626865200,2021-07-21 11:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.430000000000007,25.83000000000004,25.430000000000007,25.430000000000007,1012,,,69,2.09,250,,,,,8,800,Clear,clear sky,01d
1626868800,2021-07-21 12:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,31.600000000000023,38.59000000000003,29.99000000000001,34.26000000000005,1012,,,68,2.26,258,,,,,13,801,Clouds,few clouds,02d
1626872400,2021-07-21 13:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.310000000000002,35.55000000000001,29.99000000000001,30.970000000000027,1012,,,69,2.45,258,,,,,23,801,Clouds,few clouds,02d
1626876000,2021-07-21 14:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,31.010000000000048,37.03000000000003,30.100000000000023,31.03000000000003,1012,,,68,1.53,264,,,,,16,801,Clouds,few clouds,02d
1626879600,2021-07-21 15:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.99000000000001,36.98000000000002,29.54000000000002,30.99000000000001,1012,,,68,1.01,276,,,,,19,801,Clouds,few clouds,02d
1626883200,2021-07-21 16:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.970000000000027,37.22000000000003,28.99000000000001,33.150000000000034,1012,,,69,0.38,299,,,,,23,801,Clouds,few clouds,02d
1626886800,2021-07-21 17:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.30000000000001,26.30000000000001,26.30000000000001,26.30000000000001,1012,,,65,0.8,119,,,,,26,802,Clouds,scattered clouds,03d
1626890400,2021-07-21 18:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.79000000000002,31.129999999999995,26.970000000000027,30.370000000000005,1012,,,63,0.96,186,,,,,24,801,Clouds,few clouds,02n
1626894000,2021-07-21 19:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.950000000000045,28.460000000000036,26.950000000000045,26.950000000000045,1013,,,66,0.46,35,,,,,0,800,Clear,clear sky,01n
1626897600,2021-07-21 20:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.660000000000025,26.660000000000025,24.970000000000027,27.04000000000002,1013,,,67,0.35,65,,,,,0,800,Clear,clear sky,01n
1626901200,2021-07-21 21:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.54000000000002,25.930000000000007,23.970000000000027,27.32000000000005,1013,,,68,0.62,142,,,,,0,800,Clear,clear sky,01n
1626904800,2021-07-21 22:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.950000000000045,25.30000000000001,23.970000000000027,26.77000000000004,1013,,,69,0.69,172,,,,,0,800,Clear,clear sky,01n
1626908400,2021-07-21 23:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.850000000000023,25.220000000000027,22.970000000000027,26.210000000000036,1013,,,70,0.68,200,,,,,0,800,Clear,clear sky,01n
1626912000,2021-07-22 00:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.340000000000032,24.660000000000025,21.970000000000027,25.660000000000025,1013,,,70,0.45,186,,,,,0,800,Clear,clear sky,01n
1626915600,2021-07-22 01:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,24.07000000000005,24.33000000000004,21.970000000000027,25.660000000000025,1012,,,69,0.58,129,,,,,0,800,Clear,clear sky,01n
1626919200,2021-07-22 02:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.970000000000027,24.200000000000045,20.970000000000027,25.660000000000025,1012,,,68,1.2,89,,,,,0,800,Clear,clear sky,01n
1626922800,2021-07-22 03:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.410000000000025,23.560000000000002,20.970000000000027,25.100000000000023,1012,,,67,1.74,84,,,,,0,800,Clear,clear sky,01n
1626926400,2021-07-22 04:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,23.180000000000007,23.28000000000003,19.970000000000027,24.54000000000002,1012,,,66,2.31,76,,,,,0,800,Clear,clear sky,01d
1626930000,2021-07-22 05:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.350000000000023,25.590000000000032,21.970000000000027,27.700000000000045,1012,,,63,2.64,58,,,,,0,800,Clear,clear sky,01d
1626933600,2021-07-22 06:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.100000000000023,29.480000000000018,26.77000000000004,28.28000000000003,1013,,,59,4.16,58,,,,,0,800,Clear,clear sky,01d
1626937200,2021-07-22 07:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,28.840000000000032,30.07000000000005,28.840000000000032,28.840000000000032,1012,,,55,5.31,63,,,,,0,800,Clear,clear sky,01d
1626940800,2021-07-22 08:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.83000000000004,31.970000000000027,28.99000000000001,32.04000000000002,1012,,,48,6.06,64,,,,,0,800,Clear,clear sky,01d
1626944400,2021-07-22 09:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,32.04000000000002,32.900000000000034,29.54000000000002,33.150000000000034,1012,,,43,6.92,59,,,,,0,800,Clear,clear sky,01d
1626948000,2021-07-22 10:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,32.400000000000034,33.26000000000005,30.100000000000023,33.700000000000045,1012,,,42,7.21,50,,,,,0,800,Clear,clear sky,01d
1626951600,2021-07-22 11:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,33.52000000000004,34.860000000000014,30.660000000000025,34.81,1012,,,41,7.08,54,,,,,0,800,Clear,clear sky,01d
1626955200,2021-07-22 12:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,33.06,33.879999999999995,30.660000000000025,33.99000000000001,1011,,,40,6.25,58,,,,,1,800,Clear,clear sky,01d
1626958800,2021-07-22 13:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.850000000000023,31.160000000000025,30.850000000000023,30.850000000000023,1011,,,43,3.77,30,,,,,2,800,Clear,clear sky,01d
1626962400,2021-07-22 14:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,32.10000000000002,34.31,30.480000000000018,33.99000000000001,1012,,,49,1.99,343,,,,,19,801,Clouds,few clouds,02d
1626966000,2021-07-22 15:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,31.74000000000001,36.19,29.54000000000002,33.150000000000034,1012,,,59,2.12,284,,,,,32,802,Clouds,scattered clouds,03d
1626969600,2021-07-22 16:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,31.33000000000004,36.670000000000016,28.99000000000001,32.59000000000003,1012,,,64,1.75,279,,,,,39,802,Clouds,scattered clouds,03d
1626973200,2021-07-22 17:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,30.08000000000004,34.75,28.430000000000007,30.99000000000001,1013,,,68,1.39,270,,,,,44,802,Clouds,scattered clouds,03d
1626976800,2021-07-22 18:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.5,26.5,26.5,26.5,1013,,,69,0.32,278,,,,,53,803,Clouds,broken clouds,04n
1626980400,2021-07-22 19:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.07000000000005,26.07000000000005,26.07000000000005,26.07000000000005,1014,,,72,0.17,273,,,,,98,804,Clouds,overcast clouds,04n
1626984000,2021-07-22 20:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,25.74000000000001,26.28000000000003,25.74000000000001,25.74000000000001,1014,,,73,0.57,339,,,,,52,803,Clouds,broken clouds,04n
1626987600,2021-07-22 21:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.55000000000001,26.55000000000001,24.970000000000027,26.620000000000005,1014,,,73,0.48,44,,,,,34,802,Clouds,scattered clouds,03n
1626991200,2021-07-22 22:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.03000000000003,26.03000000000003,23.970000000000027,26.060000000000002,1014,,,71,0.89,96,,,,,26,802,Clouds,scattered clouds,03n
1626994800,2021-07-22 23:00:00 +0000 UTC,10800,Patras,38.24664,21.734574,26.110000000000014,26.110000000000014,23.970000000000027,26.77000000000004,1014,,,69,1.0,108,,,,,21,801,Clouds,few clouds,02n
