dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1624964400,2021-06-29 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.83000000000004,35.150000000000034,31.110000000000014,34.44,1011,,,47,4.17,124,,,,,0,800,Clear,clear sky,01d
1624968000,2021-06-29 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.610000000000014,38.879999999999995,31.670000000000016,35.56,1013,,,54,3.47,135,,,,,0,800,Clear,clear sky,01d
1624971600,2021-06-29 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.72000000000003,41.59000000000003,31.670000000000016,37.78000000000003,1013,,,54,3.26,137,,,,,0,800,Clear,clear sky,01d
1624975200,2021-06-29 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.710000000000036,38.56,32.22000000000003,37.22000000000003,1013,,,46,3.55,138,,,,,0,800,Clear,clear sky,01d
1624978800,2021-06-29 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.44,39.379999999999995,32.22000000000003,36.670000000000016,1012,,,50,3.18,144,,,,,0,800,Clear,clear sky,01d
1624982400,2021-06-29 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.73000000000002,35.22000000000003,31.110000000000014,35.56,1009,,,41,2.7,155,,,,,0,800,Clear,clear sky,01d
1624986000,2021-06-29 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.24000000000001,34.56,31.670000000000016,33.33000000000004,1012,,,49,1.93,165,,,,,0,800,Clear,clear sky,01d
1624989600,2021-06-29 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.28000000000003,33.81,28.890000000000043,31.670000000000016,1013,,,62,0.99,184,,,,,0,800,Clear,clear sky,01n
1624993200,2021-06-29 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.560000000000002,31.910000000000025,30.560000000000002,30.560000000000002,1013,,,50,0.6,248,,,,,0,800,Clear,clear sky,01n
1624996800,2021-06-29 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.160000000000025,29.870000000000005,28.890000000000043,29.439999999999998,1013,,,50,0.82,300,,,,,0,800,Clear,clear sky,01n
1625000400,2021-06-29 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.170000000000016,29.08000000000004,28.33000000000004,30.0,1013,,,43,1.06,256,,,,,0,800,Clear,clear sky,01n
1625004000,2021-06-29 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.590000000000032,26.590000000000032,24.439999999999998,27.78000000000003,1012,,,46,1.22,293,,,,,0,800,Clear,clear sky,01n
1625007600,2021-06-29 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.430000000000007,25.439999999999998,23.33000000000004,26.670000000000016,1013,,,54,1.48,306,,,,,0,800,Clear,clear sky,01n
1625011200,2021-06-30 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.07000000000005,25.04000000000002,23.33000000000004,26.110000000000014,1012,,,54,1.47,312,,,,,0,800,Clear,clear sky,01n
1625014800,2021-06-30 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.310000000000002,24.340000000000032,22.78000000000003,25.560000000000002,1010,,,59,1.85,313,,,,,0,800,Clear,clear sky,01n
1625018400,2021-06-30 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.920000000000016,23.930000000000007,22.78000000000003,25.0,1010,,,60,1.81,316,,,,,0,800,Clear,clear sky,01n
1625022000,2021-06-30 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.360000000000014,23.340000000000032,22.220000000000027,23.890000000000043,1010,,,61,1.9,307,,,,,0,800,Clear,clear sky,01n
1625025600,2021-06-30 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.890000000000043,23.950000000000045,23.890000000000043,23.890000000000043,1010,,,62,1.78,311,,,,,0,800,Clear,clear sky,01d
1625029200,2021-06-30 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.390000000000043,26.390000000000043,25.560000000000002,27.220000000000027,1013,,,55,1.77,331,,,,,0,800,Clear,clear sky,01d
1625032800,2021-06-30 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.610000000000014,30.390000000000043,28.33000000000004,28.890000000000043,1014,,,60,1.68,350,,,,,0,800,Clear,clear sky,01d
1625036400,2021-06-30 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.439999999999998,31.970000000000027,28.890000000000043,30.0,1013,,,61,0.96,12,,,,,0,800,Clear,clear sky,01d
1625040000,2021-06-30 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.110000000000014,35.08000000000004,31.110000000000014,31.110000000000014,1011,,,60,0.82,87,,,,,0,800,Clear,clear sky,01d
1625043600,2021-06-30 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.439999999999998,30.53000000000003,29.439999999999998,29.439999999999998,1012,,,52,0.89,38,,,,,0,800,Clear,clear sky,01d
1625047200,2021-06-30 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.670000000000016,32.72000000000003,31.670000000000016,31.670000000000016,1013,,,45,2.75,136,,,,,0,800,Clear,clear sky,01d
1625050800,2021-06-30 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.22000000000003,35.28000000000003,32.22000000000003,32.22000000000003,1013,,,52,3.21,131,,,,,0,800,Clear,clear sky,01d
1625054400,2021-06-30 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.89000000000004,40.670000000000016,32.22000000000003,35.56,1012,,,57,3.21,132,,,,,0,800,Clear,clear sky,01d
1625058000,2021-06-30 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.31,33.629999999999995,33.31,37.49000000000001,1012,,,37,2.92,140,,,,,0,800,Clear,clear sky,01d
1625061600,2021-06-30 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,35.02000000000004,36.960000000000036,33.870000000000005,44.950000000000045,1012,,,39,3.09,136,,,,,0,800,Clear,clear sky,01d
1625065200,2021-06-30 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,35.30000000000001,37.78000000000003,34.420000000000016,43.28000000000003,1012,,,40,2.91,142,,,,,0,800,Clear,clear sky,01d
1625068800,2021-06-30 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.960000000000036,38.08000000000004,31.090000000000032,40.51000000000005,1012,,,43,2.33,148,,,,,0,800,Clear,clear sky,01d
1625072400,2021-06-30 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.03000000000003,33.72000000000003,31.090000000000032,38.28000000000003,1013,,,47,1.12,171,,,,,0,800,Clear,clear sky,01d
1625076000,2021-06-30 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.180000000000007,32.379999999999995,29.420000000000016,31.939999999999998,1013,,,56,0.47,262,,,,,0,800,Clear,clear sky,01n
1625079600,2021-06-30 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.230000000000018,33.870000000000005,29.420000000000016,31.650000000000034,1014,,,54,1.01,293,,,,,3,800,Clear,clear sky,01n
1625083200,2021-06-30 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.510000000000048,30.350000000000023,29.420000000000016,29.710000000000036,1013,,,50,1.08,299,,,,,2,800,Clear,clear sky,01n
1625086800,2021-06-30 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.010000000000048,28.120000000000005,27.760000000000048,28.600000000000023,1013,,,46,1.54,311,,,,,1,800,Clear,clear sky,01n
1625090400,2021-06-30 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.560000000000002,27.480000000000018,27.200000000000045,31.060000000000002,1013,,,43,1.55,309,,,,,15,801,Clouds,few clouds,02n
1625094000,2021-06-30 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.220000000000027,27.08000000000004,26.090000000000032,30.510000000000048,1013,,,41,2.0,320,,,,,31,802,Clouds,scattered clouds,03n
1625097600,2021-07-01 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.930000000000007,25.620000000000005,25.54000000000002,30.510000000000048,1013,,,40,1.94,299,,,,,27,802,Clouds,scattered clouds,03n
1625101200,2021-07-01 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.83000000000004,25.510000000000048,25.83000000000004,29.390000000000043,1012,,,40,1.76,282,,,,,10,800,Clear,clear sky,01n
1625104800,2021-07-01 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.27000000000004,24.840000000000032,25.27000000000004,29.950000000000045,1011,,,38,1.28,288,,,,,6,800,Clear,clear sky,01n
1625108400,2021-07-01 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.710000000000036,24.180000000000007,24.710000000000036,29.390000000000043,1011,,,36,1.8,312,,,,,4,800,Clear,clear sky,01n
1625112000,2021-07-01 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.390000000000043,28.480000000000018,29.390000000000043,29.390000000000043,1011,,,34,1.67,303,,,,,3,800,Clear,clear sky,01d
1625115600,2021-07-01 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.950000000000045,34.60000000000002,34.950000000000045,34.950000000000045,1011,,,30,0.67,280,,,,,3,800,Clear,clear sky,01d
1625119200,2021-07-01 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,36.06,34.94,36.06,36.06,1011,,,24,0.55,107,,,,,2,800,Clear,clear sky,01d
1625122800,2021-07-01 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,39.950000000000045,39.620000000000005,39.950000000000045,39.950000000000045,1011,,,21,1.13,150,,,,,0,800,Clear,clear sky,01d
1625126400,2021-07-01 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,38.14000000000004,37.07000000000005,38.14000000000004,38.14000000000004,1011,,,21,1.67,204,,,,,0,800,Clear,clear sky,01d
1625130000,2021-07-01 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,38.900000000000034,38.120000000000005,38.900000000000034,38.900000000000034,1010,,,21,1.73,226,,,,,0,800,Clear,clear sky,01d
1625133600,2021-07-01 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,39.400000000000034,38.82000000000005,39.400000000000034,39.400000000000034,1010,,,21,1.4,205,,,,,1,800,Clear,clear sky,01d
1625137200,2021-07-01 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.420000000000016,32.52000000000004,34.420000000000016,34.420000000000016,1010,,,21,2.31,241,,,,,8,800,Clear,clear sky,01d
1625140800,2021-07-01 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,43.84000000000003,45.81,34.98000000000002,43.84000000000003,1009,,,21,2.09,241,,,,,21,801,Clouds,few clouds,02d
1625144400,2021-07-01 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.870000000000005,31.600000000000023,33.870000000000005,33.870000000000005,1009,,,17,4.67,255,,,,,8,800,Clear,clear sky,01d
1625148000,2021-07-01 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.98000000000002,32.629999999999995,34.98000000000002,34.98000000000002,1008,,,16,5.78,260,,,,,6,800,Clear,clear sky,01d
1625151600,2021-07-01 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,35.98000000000002,33.77000000000004,33.31,40.51000000000005,1008,,,17,6.49,263,,,,,4,800,Clear,clear sky,01d
1625155200,2021-07-01 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.26000000000005,31.980000000000018,32.76000000000005,38.84000000000003,1008,,,17,6.03,261,,,,,4,800,Clear,clear sky,01d
1625158800,2021-07-01 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.400000000000034,30.360000000000014,31.650000000000034,36.06,1008,,,20,4.96,250,,,,,4,800,Clear,clear sky,01d
1625162400,2021-07-01 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.180000000000007,29.510000000000048,29.980000000000018,31.379999999999995,1008,,,25,3.78,250,,,,,3,800,Clear,clear sky,01n
1625166000,2021-07-01 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.230000000000018,29.879999999999995,30.27000000000004,31.650000000000034,1009,,,29,3.33,258,,,,,0,800,Clear,clear sky,01n
1625169600,2021-07-01 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.27000000000004,29.170000000000016,29.980000000000018,30.27000000000004,1009,,,32,3.45,260,,,,,0,800,Clear,clear sky,01n
1625173200,2021-07-01 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.710000000000036,28.870000000000005,29.420000000000016,29.710000000000036,1008,,,35,3.07,274,,,,,2,800,Clear,clear sky,01n
1625176800,2021-07-01 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.600000000000023,28.129999999999995,28.310000000000002,28.600000000000023,1008,,,39,2.74,288,,,,,2,800,Clear,clear sky,01n
1625180400,2021-07-01 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.230000000000018,27.939999999999998,28.05000000000001,28.310000000000002,1008,,,41,2.82,292,,,,,3,800,Clear,clear sky,01n
1625184000,2021-07-02 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.850000000000023,27.74000000000001,27.760000000000048,28.05000000000001,1008,,,43,2.74,286,,,,,2,800,Clear,clear sky,01n
1625187600,2021-07-02 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.850000000000023,27.170000000000016,26.090000000000032,28.600000000000023,1008,,,48,2.65,296,,,,,0,800,Clear,clear sky,01n
1625191200,2021-07-02 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.939999999999998,27.30000000000001,26.939999999999998,27.200000000000045,1008,,,49,2.73,293,,,,,0,800,Clear,clear sky,01n
1625194800,2021-07-02 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.090000000000032,26.090000000000032,26.090000000000032,26.939999999999998,1008,,,48,2.57,295,,,,,0,800,Clear,clear sky,01n
1625198400,2021-07-02 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.79000000000002,25.629999999999995,25.54000000000002,26.379999999999995,1008,,,46,2.48,295,,,,,9,800,Clear,clear sky,01d
1625202000,2021-07-02 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.450000000000045,28.0,26.090000000000032,28.870000000000005,1008,,,39,2.16,306,,,,,13,801,Clouds,few clouds,02d
1625205600,2021-07-02 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.79000000000002,28.710000000000036,26.090000000000032,30.54000000000002,1008,,,32,2.09,326,,,,,11,801,Clouds,few clouds,02d
1625209200,2021-07-02 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.730000000000018,29.220000000000027,27.760000000000048,31.650000000000034,1008,,,27,1.66,333,,,,,23,801,Clouds,few clouds,02d
1625212800,2021-07-02 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.200000000000045,30.360000000000014,30.27000000000004,32.200000000000045,1008,,,23,0.56,58,,,,,15,801,Clouds,few clouds,02d
1625216400,2021-07-02 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.31,31.610000000000014,31.379999999999995,33.31,1007,,,24,2.65,118,,,,,16,801,Clouds,few clouds,02d
1625220000,2021-07-02 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.870000000000005,32.5,31.939999999999998,33.870000000000005,1007,,,26,2.72,121,,,,,17,801,Clouds,few clouds,02d
1625223600,2021-07-02 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.420000000000016,33.170000000000016,32.49000000000001,34.420000000000016,1007,,,26,3.08,133,,,,,33,802,Clouds,scattered clouds,03d
1625227200,2021-07-02 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.870000000000005,32.370000000000005,33.870000000000005,34.160000000000025,1007,,,25,3.05,123,,,,,28,802,Clouds,scattered clouds,03d
1625230800,2021-07-02 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,34.98000000000002,34.25,34.160000000000025,34.98000000000002,1007,,,28,4.02,121,,,,,0,800,Clear,clear sky,01d
1625234400,2021-07-02 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,33.950000000000045,33.39000000000004,32.49000000000001,37.73000000000002,1007,,,31,3.42,144,,,,,0,800,Clear,clear sky,01d
1625238000,2021-07-02 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.31,31.430000000000007,30.54000000000002,36.06,1007,,,32,3.06,147,,,,,0,800,Clear,clear sky,01d
1625241600,2021-07-02 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.100000000000023,29.930000000000007,29.980000000000018,33.84000000000003,1007,,,31,2.53,165,,,,,1,800,Clear,clear sky,01d
1625245200,2021-07-02 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.879999999999995,28.870000000000005,29.420000000000016,31.620000000000005,1007,,,33,1.93,183,,,,,3,800,Clear,clear sky,01d
1625248800,2021-07-02 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.960000000000036,28.480000000000018,28.870000000000005,29.980000000000018,1007,,,39,1.25,204,,,,,3,800,Clear,clear sky,01n
1625252400,2021-07-02 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.760000000000048,27.52000000000004,27.760000000000048,29.160000000000025,1008,,,41,1.32,243,,,,,0,800,Clear,clear sky,01n
1625256000,2021-07-02 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.970000000000027,25.970000000000027,25.970000000000027,25.970000000000027,1009,,,43,1.92,265,,,,,0,800,Clear,clear sky,01n
1625259600,2021-07-02 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.870000000000005,28.75,28.870000000000005,28.870000000000005,1009,,,43,2.35,275,,,,,0,800,Clear,clear sky,01n
1625263200,2021-07-02 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.090000000000032,26.090000000000032,26.090000000000032,26.650000000000034,1009,,,44,2.89,281,,,,,0,800,Clear,clear sky,01n
1625266800,2021-07-02 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.74000000000001,26.920000000000016,26.650000000000034,26.939999999999998,1009,,,45,2.88,294,,,,,0,800,Clear,clear sky,01n
1625270400,2021-07-03 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.74000000000001,26.870000000000005,26.090000000000032,26.939999999999998,1009,,,44,2.93,290,,,,,0,800,Clear,clear sky,01n
1625274000,2021-07-03 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.379999999999995,26.379999999999995,25.54000000000002,26.379999999999995,1010,,,45,2.48,297,,,,,0,800,Clear,clear sky,01n
1625277600,2021-07-03 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.180000000000007,27.28000000000003,25.54000000000002,27.760000000000048,1010,,,45,2.25,304,,,,,0,800,Clear,clear sky,01n
1625281200,2021-07-03 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.400000000000034,26.400000000000034,25.54000000000002,26.650000000000034,1010,,,45,2.34,304,,,,,0,800,Clear,clear sky,01n
1625284800,2021-07-03 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.83000000000004,25.620000000000005,25.54000000000002,25.83000000000004,1010,,,44,2.15,305,,,,,0,800,Clear,clear sky,01d
1625288400,2021-07-03 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.730000000000018,27.370000000000005,26.090000000000032,28.310000000000002,1011,,,39,1.9,323,,,,,0,800,Clear,clear sky,01d
1625292000,2021-07-03 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.450000000000045,27.720000000000027,26.650000000000034,28.870000000000005,1011,,,35,1.95,345,,,,,1,800,Clear,clear sky,01d
1625295600,2021-07-03 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.170000000000016,28.210000000000036,26.650000000000034,29.420000000000016,1011,,,33,2.21,5,,,,,0,800,Clear,clear sky,01d
1625299200,2021-07-03 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.510000000000048,28.379999999999995,27.760000000000048,29.710000000000036,1010,,,31,2.1,36,,,,,0,800,Clear,clear sky,01d
1625302800,2021-07-03 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.24000000000001,28.900000000000034,28.310000000000002,30.83000000000004,1010,,,29,2.36,89,,,,,0,800,Clear,clear sky,01d
1625306400,2021-07-03 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.960000000000036,29.79000000000002,26.650000000000034,31.939999999999998,1010,,,31,5.25,127,,,,,0,800,Clear,clear sky,01d
1625310000,2021-07-03 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.090000000000032,30.360000000000014,31.090000000000032,31.939999999999998,1009,,,35,5.92,140,,,,,1,800,Clear,clear sky,01d
1625313600,2021-07-03 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.650000000000034,31.460000000000036,31.650000000000034,31.939999999999998,1009,,,38,5.86,139,,,,,2,800,Clear,clear sky,01d
1625317200,2021-07-03 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,32.200000000000045,32.76000000000005,32.200000000000045,32.49000000000001,1009,,,41,5.34,146,,,,,7,800,Clear,clear sky,01d
1625320800,2021-07-03 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.29000000000002,32.129999999999995,28.870000000000005,36.620000000000005,1009,,,45,4.92,141,,,,,8,800,Clear,clear sky,01d
1625324400,2021-07-03 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.840000000000032,32.55000000000001,27.760000000000048,34.39000000000004,1010,,,51,4.48,143,,,,,9,800,Clear,clear sky,01d
1625328000,2021-07-03 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.689999999999998,31.379999999999995,28.310000000000002,33.84000000000003,1010,,,55,3.28,152,,,,,8,800,Clear,clear sky,01d
1625331600,2021-07-03 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.30000000000001,31.55000000000001,28.310000000000002,31.620000000000005,1010,,,60,2.64,151,,,,,6,800,Clear,clear sky,01d
1625335200,2021-07-03 18:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.760000000000048,30.210000000000036,27.200000000000045,27.760000000000048,1011,,,70,2.0,146,,,,,6,800,Clear,clear sky,01n
1625338800,2021-07-03 19:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.460000000000036,30.200000000000045,27.200000000000045,28.05000000000001,1011,,,75,1.37,158,,,,,0,800,Clear,clear sky,01n
1625342400,2021-07-03 20:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.900000000000034,29.260000000000048,26.650000000000034,27.49000000000001,1012,,,77,0.89,221,,,,,1,800,Clear,clear sky,01n
1625346000,2021-07-03 21:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.120000000000005,29.420000000000016,24.980000000000018,27.200000000000045,1011,,,74,1.2,271,,,,,0,800,Clear,clear sky,01n
1625349600,2021-07-03 22:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.400000000000034,25.82000000000005,23.870000000000005,26.379999999999995,1011,,,70,1.38,303,,,,,0,800,Clear,clear sky,01n
1625353200,2021-07-03 23:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.29000000000002,24.450000000000045,23.310000000000002,25.27000000000004,1012,,,64,1.7,315,,,,,1,800,Clear,clear sky,01n
1625356800,2021-07-04 00:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,25.670000000000016,25.83000000000004,22.760000000000048,26.090000000000032,1012,,,59,1.91,307,,,,,1,800,Clear,clear sky,01n
1625360400,2021-07-04 01:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,23.560000000000002,23.410000000000025,23.28000000000003,24.160000000000025,1012,,,55,2.1,296,,,,,4,800,Clear,clear sky,01n
1625364000,2021-07-04 02:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,22.640000000000043,22.340000000000032,22.200000000000045,23.600000000000023,1012,,,53,2.13,295,,,,,5,800,Clear,clear sky,01n
1625367600,2021-07-04 03:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,22.80000000000001,22.49000000000001,21.650000000000034,24.160000000000025,1012,,,52,2.21,298,,,,,4,800,Clear,clear sky,01n
1625371200,2021-07-04 04:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,22.850000000000023,22.470000000000027,22.200000000000045,23.05000000000001,1012,,,49,1.9,304,,,,,3,800,Clear,clear sky,01d
1625374800,2021-07-04 05:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,24.900000000000034,24.57000000000005,24.710000000000036,26.090000000000032,1012,,,43,1.57,322,,,,,2,800,Clear,clear sky,01d
1625378400,2021-07-04 06:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,26.950000000000045,26.879999999999995,25.54000000000002,27.200000000000045,1012,,,41,1.51,354,,,,,2,800,Clear,clear sky,01d
1625382000,2021-07-04 07:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,27.850000000000023,27.350000000000023,25.54000000000002,28.05000000000001,1012,,,37,0.92,23,,,,,0,800,Clear,clear sky,01d
1625385600,2021-07-04 08:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.400000000000034,27.620000000000005,24.980000000000018,28.600000000000023,1012,,,34,1.07,100,,,,,0,800,Clear,clear sky,01d
1625389200,2021-07-04 09:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,28.870000000000005,28.010000000000048,28.870000000000005,29.160000000000025,1012,,,34,2.34,125,,,,,0,800,Clear,clear sky,01d
1625392800,2021-07-04 10:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.680000000000007,28.930000000000007,25.54000000000002,30.27000000000004,1012,,,36,4.02,134,,,,,0,800,Clear,clear sky,01d
1625396400,2021-07-04 11:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,29.980000000000018,29.340000000000032,29.980000000000018,30.83000000000004,1011,,,37,5.42,136,,,,,0,800,Clear,clear sky,01d
1625400000,2021-07-04 12:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.54000000000002,30.200000000000045,30.54000000000002,31.379999999999995,1011,,,39,5.26,140,,,,,0,800,Clear,clear sky,01d
1625403600,2021-07-04 13:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.090000000000032,31.33000000000004,31.090000000000032,31.939999999999998,1010,,,42,4.87,140,,,,,0,800,Clear,clear sky,01d
1625407200,2021-07-04 14:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.879999999999995,31.360000000000014,30.54000000000002,38.28000000000003,1010,,,44,5.07,143,,,,,0,800,Clear,clear sky,01d
1625410800,2021-07-04 15:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.110000000000014,32.22000000000003,28.870000000000005,36.06,1010,,,47,4.05,146,,,,,0,800,Clear,clear sky,01d
1625414400,2021-07-04 16:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,31.060000000000002,33.129999999999995,29.420000000000016,34.39000000000004,1010,,,52,3.4,147,,,,,0,800,Clear,clear sky,01d
1625418000,2021-07-04 17:00:00 +0000 UTC,10800,Nafplion,37.567317,22.801553,30.670000000000016,33.700000000000045,29.420000000000016,32.170000000000016,1011,,,58,2.57,154,,,,,0,800,Clear,clear sky,01d
